Subject Contingency Block Time xMouse yMouse Sound 
3	2	1	8.852045e+00	743	245	0
3	2	1	8.868013e+00	739	244	0
3	2	1	8.945111e+00	735	244	2
3	2	1	8.951414e+00	728	241	0
3	2	1	9.001350e+00	728	240	0
3	2	1	9.018143e+00	727	237	0
3	2	1	9.035081e+00	726	233	0
3	2	1	9.051632e+00	726	229	0
3	2	1	9.068129e+00	726	226	0
3	2	1	9.084669e+00	726	223	0
3	2	1	9.101917e+00	726	222	0
3	2	1	9.452370e+00	727	222	0
3	2	1	9.468994e+00	737	223	0
3	2	1	9.485593e+00	756	225	0
3	2	1	9.502172e+00	778	226	0
3	2	1	9.519169e+00	798	227	0
3	2	1	9.535836e+00	822	228	0
3	2	1	9.553021e+00	866	228	0
3	2	1	9.569680e+00	888	228	0
3	2	1	9.586337e+00	904	228	0
3	2	1	9.603110e+00	920	228	0
3	2	1	9.619161e+00	934	228	0
3	2	1	9.669266e+00	958	228	2
3	2	1	9.686393e+00	963	228	0
3	2	1	9.702774e+00	968	228	0
3	2	1	9.718956e+00	973	228	0
3	2	1	9.736269e+00	977	228	0
3	2	1	9.753092e+00	980	227	0
3	2	1	9.920012e+00	979	227	0
3	2	1	9.936420e+00	977	227	0
3	2	1	9.953078e+00	973	227	0
3	2	1	9.970534e+00	970	227	0
3	2	1	9.986580e+00	965	227	0
3	2	1	1.000362e+01	964	227	0
3	2	1	1.001996e+01	962	227	0
3	2	1	1.058748e+01	953	226	0
3	2	1	1.060428e+01	938	225	0
3	2	1	1.062104e+01	913	224	0
3	2	1	1.063762e+01	874	223	0
3	2	1	1.065463e+01	836	221	0
3	2	1	1.067109e+01	797	215	0
3	2	1	1.068791e+01	758	209	0
3	2	1	1.070444e+01	730	209	0
3	2	1	1.072104e+01	721	209	1
3	2	1	1.073770e+01	718	208	0
3	2	1	1.075447e+01	716	208	0
3	2	1	1.077139e+01	715	208	0
3	2	1	1.078808e+01	711	208	0
3	2	1	1.080512e+01	704	208	0
3	2	1	1.082130e+01	695	208	0
3	2	1	1.083816e+01	685	209	0
3	2	1	1.085537e+01	678	209	0
3	2	1	1.095513e+01	679	210	0
3	2	1	1.097184e+01	686	216	0
3	2	1	1.098851e+01	690	219	0
3	2	1	1.100511e+01	695	221	0
3	2	1	1.102180e+01	699	221	0
3	2	1	1.103870e+01	701	222	0
3	2	1	1.105517e+01	702	223	0
3	2	1	1.127266e+01	700	223	0
3	2	1	1.128913e+01	686	223	0
3	2	1	1.130566e+01	668	223	0
3	2	1	1.132255e+01	653	223	0
3	2	1	1.133916e+01	637	223	0
3	2	1	1.135562e+01	619	225	0
3	2	1	1.137265e+01	591	226	0
3	2	1	1.138986e+01	573	226	0
3	2	1	1.140642e+01	554	228	0
3	2	1	1.142315e+01	532	228	0
3	2	1	1.143984e+01	516	228	0
3	2	1	1.145580e+01	506	227	1
3	2	1	1.147378e+01	498	227	0
3	2	1	1.149030e+01	494	227	0
3	2	1	1.150682e+01	491	227	0
3	2	1	1.152364e+01	490	227	0
3	2	1	1.199034e+01	491	228	0
3	2	1	1.200701e+01	498	236	0
3	2	1	1.202365e+01	506	244	0
3	2	1	1.204046e+01	519	262	0
3	2	1	1.205695e+01	530	277	0
3	2	1	1.207375e+01	545	293	0
3	2	1	1.209036e+01	569	319	0
3	2	1	1.210722e+01	583	334	0
3	2	1	1.212381e+01	598	348	0
3	2	1	1.214079e+01	612	361	0
3	2	1	1.215728e+01	625	373	0
3	2	1	1.217397e+01	635	384	0
3	2	1	1.219081e+01	642	391	0
3	2	1	1.220719e+01	650	398	0
3	2	1	1.222399e+01	655	403	0
3	2	1	1.224070e+01	660	407	0
3	2	1	1.225749e+01	667	411	0
3	2	1	1.227400e+01	672	415	0
3	2	1	1.229104e+01	680	423	0
3	2	1	1.230768e+01	689	429	0
3	2	1	1.232562e+01	700	436	0
3	2	1	1.234111e+01	710	446	8
3	2	1	1.235768e+01	717	451	0
3	2	1	1.237387e+01	720	454	0
3	2	1	1.239052e+01	722	455	0
3	2	1	1.240731e+01	722	456	0
3	2	1	1.339303e+01	715	451	0
3	2	1	1.340958e+01	701	443	0
3	2	1	1.342635e+01	691	432	0
3	2	1	1.344302e+01	676	420	0
3	2	1	1.345972e+01	665	414	0
3	2	1	1.347617e+01	661	412	0
3	2	1	1.352684e+01	661	413	0
3	2	1	1.354324e+01	667	423	0
3	2	1	1.356020e+01	675	441	0
3	2	1	1.357661e+01	699	466	0
3	2	1	1.359318e+01	706	475	0
3	2	1	1.360992e+01	715	485	0
3	2	1	1.362668e+01	729	494	0
3	2	1	1.364321e+01	735	502	0
3	2	1	1.365996e+01	744	509	0
3	2	1	1.367655e+01	753	516	0
3	2	1	1.369365e+01	761	525	0
3	2	1	1.371003e+01	781	545	0
3	2	1	1.372655e+01	798	569	0
3	2	1	1.374369e+01	826	594	0
3	2	1	1.376067e+01	845	610	0
3	2	1	1.377690e+01	864	625	0
3	2	1	1.379355e+01	882	637	0
3	2	1	1.381058e+01	895	646	0
3	2	1	1.382735e+01	902	652	0
3	2	1	1.384372e+01	903	653	0
3	2	1	1.391039e+01	905	654	0
3	2	1	1.392696e+01	910	659	0
3	2	1	1.394397e+01	914	663	0
3	2	1	1.396042e+01	918	665	0
3	2	1	1.397707e+01	920	666	0
3	2	1	1.399503e+01	922	669	0
3	2	1	1.401035e+01	923	669	0
3	2	1	1.406045e+01	923	670	8
3	2	1	1.407700e+01	924	670	0
3	2	1	1.409371e+01	927	672	0
3	2	1	1.411063e+01	931	676	0
3	2	1	1.412732e+01	935	678	0
3	2	1	1.414407e+01	936	678	0
3	2	1	1.416138e+01	937	679	0
3	2	1	1.426105e+01	938	680	0
3	2	1	1.532997e+01	937	676	0
3	2	1	1.534644e+01	936	674	0
3	2	1	1.536329e+01	935	668	0
3	2	1	1.538023e+01	934	664	0
3	2	1	1.539665e+01	934	656	0
3	2	1	1.541346e+01	934	642	0
3	2	1	1.542989e+01	934	626	0
3	2	1	1.544671e+01	937	585	0
3	2	1	1.546361e+01	937	548	0
3	2	1	1.548004e+01	934	519	0
3	2	1	1.549683e+01	934	497	0
3	2	1	1.551352e+01	935	483	0
3	2	1	1.553105e+01	935	468	0
3	2	1	1.554654e+01	935	438	3
3	2	1	1.556402e+01	936	421	0
3	2	1	1.558035e+01	937	406	0
3	2	1	1.559707e+01	937	398	0
3	2	1	1.561402e+01	937	389	0
3	2	1	1.563040e+01	937	385	0
3	2	1	1.564673e+01	937	383	0
3	2	1	1.566353e+01	936	383	0
3	2	1	1.576396e+01	938	388	0
3	2	1	1.578074e+01	940	407	0
3	2	1	1.579740e+01	940	415	0
3	2	1	1.581406e+01	940	422	0
3	2	1	1.583083e+01	940	428	0
3	2	1	1.584829e+01	940	433	0
3	2	1	1.586435e+01	940	435	0
3	2	1	1.588112e+01	940	436	0
3	2	1	1.604756e+01	940	437	0
3	2	1	1.606459e+01	940	439	0
3	2	1	1.608138e+01	940	440	0
3	2	1	1.683253e+01	940	439	0
3	2	1	1.684920e+01	942	429	0
3	2	1	1.686560e+01	944	403	0
3	2	1	1.688271e+01	946	377	0
3	2	1	1.689991e+01	947	354	0
3	2	1	1.691592e+01	946	334	0
3	2	1	1.693278e+01	941	311	0
3	2	1	1.694934e+01	940	302	0
3	2	1	1.696590e+01	938	293	0
3	2	1	1.698267e+01	938	285	0
3	2	1	1.699945e+01	936	276	0
3	2	1	1.701619e+01	936	266	0
3	2	1	1.703313e+01	936	261	0
3	2	1	1.704973e+01	936	252	0
3	2	1	1.706832e+01	936	244	0
3	2	1	1.708314e+01	936	240	3
3	2	1	1.709994e+01	936	238	0
3	2	1	1.716685e+01	936	237	0
3	2	1	1.793591e+01	932	235	0
3	2	1	1.795136e+01	921	231	0
3	2	1	1.796815e+01	903	226	0
3	2	1	1.798490e+01	886	225	0
3	2	1	1.800121e+01	882	225	0
3	2	1	1.813495e+01	883	225	0
3	2	1	1.815165e+01	885	225	0
3	2	1	1.816865e+01	886	225	0
3	2	1	1.818515e+01	887	225	0
3	2	1	1.820183e+01	888	225	0
3	2	1	1.821967e+01	889	225	0
3	2	1	1.828529e+01	887	224	0
3	2	1	1.830277e+01	875	223	0
3	2	1	1.831897e+01	843	223	0
3	2	1	1.833535e+01	803	220	0
3	2	1	1.835246e+01	773	220	0
3	2	1	1.836876e+01	752	220	0
3	2	1	1.838545e+01	733	220	0
3	2	1	1.840303e+01	723	220	1
3	2	1	1.841951e+01	720	221	0
3	2	1	1.928663e+01	710	221	0
3	2	1	1.930420e+01	691	221	0
3	2	1	1.932106e+01	669	219	0
3	2	1	1.933777e+01	646	216	0
3	2	1	1.935468e+01	626	215	0
3	2	1	1.937137e+01	609	214	0
3	2	1	1.938782e+01	605	214	0
3	2	1	1.940441e+01	602	214	0
3	2	1	1.942099e+01	600	214	0
3	2	1	1.943741e+01	595	214	0
3	2	1	1.945412e+01	591	214	0
3	2	1	1.947122e+01	581	214	0
3	2	1	1.948770e+01	574	214	0
3	2	1	1.950412e+01	565	214	0
3	2	1	1.952048e+01	557	214	0
3	2	1	1.953715e+01	549	214	0
3	2	1	1.955416e+01	543	214	0
3	2	1	1.957113e+01	539	214	0
3	2	1	1.958834e+01	537	214	0
3	2	1	1.960490e+01	536	214	0
3	2	1	1.962179e+01	534	214	0
3	2	1	1.964054e+01	531	214	0
3	2	1	1.965470e+01	529	214	0
3	2	1	1.967123e+01	524	214	0
3	2	1	1.968783e+01	520	214	0
3	2	1	1.970485e+01	514	214	0
3	2	1	1.972149e+01	511	215	1
3	2	1	1.973793e+01	508	215	0
3	2	1	1.975464e+01	507	215	0
3	2	1	1.977138e+01	506	215	0
3	2	1	1.978816e+01	505	215	0
3	2	1	1.980462e+01	504	216	0
3	2	1	1.982151e+01	503	216	0
3	2	1	1.983810e+01	502	216	0
3	2	1	1.987160e+01	501	216	0
3	2	1	2.060635e+01	501	217	0
3	2	1	2.062294e+01	499	234	0
3	2	1	2.064051e+01	491	265	0
3	2	1	2.065597e+01	488	288	0
3	2	1	2.067311e+01	485	316	0
3	2	1	2.068978e+01	485	337	0
3	2	1	2.070602e+01	483	356	0
3	2	1	2.072307e+01	483	371	0
3	2	1	2.073995e+01	483	383	0
3	2	1	2.075639e+01	482	401	0
3	2	1	2.077299e+01	482	411	0
3	2	1	2.079027e+01	482	416	0
3	2	1	2.080664e+01	482	423	0
3	2	1	2.082470e+01	482	431	0
3	2	1	2.084042e+01	482	437	4
3	2	1	2.085777e+01	485	447	0
3	2	1	2.087333e+01	487	452	0
3	2	1	2.089012e+01	488	459	0
3	2	1	2.090671e+01	488	462	0
3	2	1	2.092304e+01	488	463	0
3	2	1	2.155828e+01	489	467	0
3	2	1	2.157498e+01	492	494	0
3	2	1	2.159164e+01	493	514	0
3	2	1	2.160833e+01	494	535	0
3	2	1	2.162508e+01	496	561	0
3	2	1	2.164164e+01	496	588	0
3	2	1	2.165826e+01	497	616	0
3	2	1	2.167495e+01	499	647	0
3	2	1	2.169215e+01	499	660	0
3	2	1	2.170832e+01	499	669	4
3	2	1	2.172469e+01	499	673	0
3	2	1	2.174156e+01	499	675	0
3	2	1	2.175861e+01	499	676	0
3	2	1	2.177519e+01	499	679	0
3	2	1	2.179220e+01	499	683	0
3	2	1	2.180855e+01	499	688	0
3	2	1	2.182516e+01	499	694	0
3	2	1	2.184188e+01	499	699	0
3	2	1	2.185832e+01	498	703	0
3	2	1	2.187484e+01	498	707	0
3	2	1	2.189159e+01	498	709	0
3	2	1	2.252659e+01	498	707	0
3	2	1	2.254349e+01	498	678	0
3	2	1	2.255998e+01	499	645	0
3	2	1	2.257662e+01	498	617	0
3	2	1	2.259312e+01	498	592	0
3	2	1	2.260993e+01	498	572	0
3	2	1	2.262653e+01	495	550	0
3	2	1	2.264343e+01	495	536	0
3	2	1	2.265986e+01	495	521	0
3	2	1	2.267667e+01	495	510	0
3	2	1	2.269358e+01	495	497	0
3	2	1	2.271030e+01	495	484	0
3	2	1	2.272851e+01	497	467	0
3	2	1	2.274364e+01	497	457	3
3	2	1	2.276065e+01	497	451	0
3	2	1	2.277711e+01	497	448	0
3	2	1	2.279366e+01	498	446	0
3	2	1	2.281061e+01	498	445	0
3	2	1	2.284385e+01	498	443	0
3	2	1	2.286072e+01	498	441	0
3	2	1	2.287739e+01	498	440	0
3	2	1	2.294443e+01	498	439	0
3	2	1	2.332832e+01	499	432	0
3	2	1	2.334473e+01	499	418	0
3	2	1	2.336222e+01	499	406	0
3	2	1	2.337830e+01	499	395	0
3	2	1	2.339502e+01	498	379	0
3	2	1	2.341116e+01	495	366	0
3	2	1	2.342778e+01	495	347	0
3	2	1	2.344478e+01	495	333	0
3	2	1	2.346149e+01	495	321	0
3	2	1	2.347807e+01	495	312	0
3	2	1	2.349509e+01	495	302	0
3	2	1	2.351208e+01	495	297	0
3	2	1	2.352870e+01	495	285	0
3	2	1	2.354499e+01	495	280	0
3	2	1	2.356189e+01	495	275	0
3	2	1	2.357886e+01	495	269	0
3	2	1	2.359548e+01	495	264	0
3	2	1	2.361198e+01	495	261	0
3	2	1	2.362857e+01	495	257	0
3	2	1	2.364553e+01	495	252	0
3	2	1	2.366179e+01	495	251	0
3	2	1	2.367859e+01	495	249	0
3	2	1	2.369570e+01	495	248	0
3	2	1	2.371216e+01	495	247	0
3	2	1	2.372894e+01	495	246	3
3	2	1	2.439690e+01	496	246	0
3	2	1	2.444632e+01	496	260	0
3	2	1	2.446362e+01	496	299	0
3	2	1	2.448065e+01	494	339	0
3	2	1	2.449778e+01	494	373	0
3	2	1	2.451404e+01	494	407	0
3	2	1	2.453100e+01	493	433	0
3	2	1	2.454744e+01	492	452	4
3	2	1	2.456384e+01	492	471	0
3	2	1	2.458070e+01	490	486	0
3	2	1	2.459713e+01	490	502	0
3	2	1	2.461381e+01	490	515	0
3	2	1	2.463022e+01	490	526	0
3	2	1	2.464707e+01	490	537	0
3	2	1	2.466403e+01	489	556	0
3	2	1	2.468089e+01	489	579	0
3	2	1	2.469699e+01	489	592	0
3	2	1	2.471388e+01	489	600	0
3	2	1	2.473076e+01	489	608	0
3	2	1	2.474730e+01	489	614	0
3	2	1	2.476415e+01	489	625	0
3	2	1	2.478085e+01	489	637	0
3	2	1	2.479761e+01	488	654	0
3	2	1	2.499763e+01	491	703	4
3	2	1	2.518178e+01	491	704	0
3	2	1	2.519794e+01	491	705	0
3	2	1	2.521481e+01	492	711	0
3	2	1	2.523149e+01	493	714	0
3	2	1	2.524848e+01	493	717	0
3	2	1	2.526492e+01	493	718	0
3	2	1	2.558220e+01	496	705	0
3	2	1	2.559885e+01	499	673	0
3	2	1	2.561544e+01	513	564	0
3	2	1	2.563299e+01	523	499	0
3	2	1	2.564956e+01	526	442	0
3	2	1	2.566616e+01	535	378	0
3	2	1	2.568342e+01	538	332	0
3	2	1	2.569951e+01	539	305	0
3	2	1	2.571574e+01	538	287	0
3	2	1	2.573255e+01	535	262	0
3	2	1	2.574910e+01	535	251	0
3	2	1	2.576566e+01	534	242	0
3	2	1	2.578228e+01	533	232	0
3	2	1	2.579926e+01	532	226	0
3	2	1	2.581649e+01	531	221	0
3	2	1	2.583288e+01	531	218	0
3	2	1	2.584951e+01	531	217	0
3	2	1	2.594964e+01	531	223	0
3	2	1	2.596651e+01	536	240	0
3	2	1	2.598329e+01	540	250	0
3	2	1	2.599984e+01	545	255	0
3	2	1	2.601637e+01	548	257	0
3	2	1	2.613321e+01	548	255	0
3	2	1	2.615004e+01	547	253	0
3	2	1	2.616691e+01	545	249	0
3	2	1	2.618363e+01	541	243	0
3	2	1	2.620003e+01	535	235	0
3	2	1	2.621672e+01	531	230	0
3	2	1	2.623341e+01	528	227	0
3	2	1	2.625003e+01	525	224	0
3	2	1	2.626667e+01	523	222	0
3	2	1	2.628344e+01	521	220	0
3	2	1	2.630025e+01	517	219	0
3	2	1	2.631705e+01	516	218	4
3	2	1	2.633381e+01	514	217	0
3	2	1	2.638378e+01	513	217	0
3	2	1	2.640050e+01	512	217	0
3	2	1	2.650095e+01	513	217	0
3	2	1	2.651751e+01	528	217	0
3	2	1	2.653417e+01	549	216	0
3	2	1	2.655127e+01	593	215	0
3	2	1	2.656732e+01	625	213	0
3	2	1	2.658363e+01	652	211	0
3	2	1	2.660053e+01	676	210	0
3	2	1	2.661732e+01	692	209	0
3	2	1	2.663404e+01	701	207	0
3	2	1	2.683514e+01	726	208	2
3	2	1	2.708508e+01	727	208	0
3	2	1	2.710183e+01	728	208	0
3	2	1	2.711895e+01	736	211	0
3	2	1	2.713546e+01	739	211	0
3	2	1	2.715218e+01	742	212	0
3	2	1	2.760252e+01	745	213	0
3	2	1	2.761941e+01	753	213	0
3	2	1	2.763693e+01	769	213	0
3	2	1	2.765285e+01	790	213	0
3	2	1	2.766972e+01	807	213	0
3	2	1	2.768947e+01	827	212	0
3	2	1	2.770282e+01	855	212	0
3	2	1	2.771973e+01	871	212	0
3	2	1	2.773605e+01	891	214	0
3	2	1	2.775274e+01	905	217	0
3	2	1	2.776953e+01	920	218	0
3	2	1	2.778624e+01	929	218	0
3	2	1	2.780285e+01	937	217	2
3	2	1	2.781963e+01	942	217	0
3	2	1	2.783634e+01	943	217	0
3	2	1	2.785341e+01	944	217	0
3	2	1	2.787063e+01	949	217	0
3	2	1	2.788694e+01	957	217	0
3	2	1	2.790508e+01	962	217	0
3	2	1	2.791976e+01	966	218	0
3	2	1	2.793680e+01	968	218	0
3	2	1	2.847112e+01	958	220	0
3	2	1	2.848753e+01	946	221	0
3	2	1	2.850441e+01	928	222	0
3	2	1	2.852086e+01	898	227	0
3	2	1	2.853733e+01	877	227	0
3	2	1	2.855400e+01	857	228	0
3	2	1	2.857114e+01	844	228	0
3	2	1	2.858778e+01	833	228	0
3	2	1	2.860487e+01	827	228	0
3	2	1	2.862192e+01	823	228	0
3	2	1	2.863801e+01	819	228	0
3	2	1	2.865504e+01	814	228	0
3	2	1	2.867093e+01	806	228	0
3	2	1	2.868780e+01	800	228	0
3	2	1	2.870440e+01	792	228	0
3	2	1	2.872199e+01	787	228	0
3	2	1	2.873915e+01	779	228	0
3	2	1	2.875526e+01	774	228	0
3	2	1	2.877170e+01	771	228	0
3	2	1	2.878837e+01	767	228	0
3	2	1	2.880531e+01	763	228	0
3	2	1	2.882186e+01	758	228	0
3	2	1	2.883835e+01	752	228	0
3	2	1	2.885504e+01	742	228	0
3	2	1	2.887175e+01	738	228	1
3	2	1	2.893966e+01	736	228	0
3	2	1	2.895568e+01	732	228	0
3	2	1	2.897171e+01	731	228	0
3	2	1	2.898851e+01	730	228	0
3	2	1	2.900535e+01	729	228	0
3	2	1	2.902238e+01	728	228	0
3	2	1	2.905540e+01	727	228	0
3	2	1	2.945607e+01	722	228	0
3	2	1	2.947386e+01	713	228	0
3	2	1	2.948943e+01	696	227	0
3	2	1	2.950612e+01	673	226	0
3	2	1	2.952276e+01	647	225	0
3	2	1	2.953948e+01	625	225	0
3	2	1	2.955624e+01	598	224	0
3	2	1	2.957283e+01	587	223	0
3	2	1	2.958952e+01	577	223	0
3	2	1	2.960658e+01	567	223	0
3	2	1	2.962351e+01	561	222	0
3	2	1	2.963974e+01	556	222	0
3	2	1	2.965672e+01	548	222	0
3	2	1	2.967328e+01	543	222	0
3	2	1	2.968969e+01	537	222	0
3	2	1	2.970643e+01	533	223	0
3	2	1	2.972315e+01	531	223	0
3	2	1	2.973981e+01	524	224	0
3	2	1	2.975645e+01	519	226	0
3	2	1	2.977421e+01	513	227	0
3	2	1	2.979053e+01	511	228	1
3	2	1	2.980672e+01	509	228	0
3	2	1	2.982356e+01	508	228	0
3	2	2	1.512884e-03	506	228	0
3	2	2	1.370754e+00	508	229	0
3	2	2	1.387534e+00	519	231	0
3	2	2	1.404158e+00	538	232	0
3	2	2	1.420858e+00	559	233	0
3	2	2	1.437791e+00	574	233	0
3	2	2	1.454252e+00	590	231	0
3	2	2	1.470937e+00	601	229	0
3	2	2	1.487661e+00	606	229	0
3	2	2	1.504352e+00	615	226	0
3	2	2	1.520934e+00	633	224	0
3	2	2	1.537981e+00	655	220	0
3	2	2	1.554488e+00	680	218	0
3	2	2	1.571139e+00	690	216	0
3	2	2	1.587730e+00	696	215	0
3	2	2	1.604544e+00	702	214	0
3	2	2	1.621466e+00	704	213	2
3	2	2	1.638029e+00	704	212	0
3	2	2	1.671684e+00	704	211	0
3	2	2	1.687911e+00	705	211	0
3	2	2	1.704744e+00	706	210	0
3	2	2	1.721507e+00	710	210	0
3	2	2	1.738205e+00	715	216	0
3	2	2	1.754768e+00	718	223	0
3	2	2	1.771722e+00	721	229	0
3	2	2	1.788736e+00	722	236	0
3	2	2	1.804748e+00	722	239	0
3	2	2	1.821601e+00	722	240	0
3	2	2	2.222354e+00	729	240	0
3	2	2	2.238894e+00	754	244	0
3	2	2	2.255893e+00	776	246	0
3	2	2	2.272411e+00	803	248	0
3	2	2	2.289148e+00	813	248	0
3	2	2	2.305993e+00	829	246	0
3	2	2	2.322547e+00	840	245	0
3	2	2	2.339230e+00	854	244	0
3	2	2	2.356052e+00	878	244	0
3	2	2	2.372758e+00	923	247	0
3	2	2	2.389317e+00	943	248	2
3	2	2	2.406027e+00	956	249	0
3	2	2	2.422745e+00	970	250	0
3	2	2	2.439321e+00	976	250	0
3	2	2	2.456131e+00	977	250	0
3	2	2	2.673364e+00	977	248	0
3	2	2	2.689884e+00	977	242	0
3	2	2	2.706594e+00	977	239	0
3	2	2	2.723249e+00	977	234	0
3	2	2	2.740056e+00	977	233	0
3	2	2	2.773657e+00	977	232	0
3	2	2	2.790247e+00	976	231	0
3	2	2	3.057248e+00	975	231	0
3	2	2	3.107400e+00	974	231	0
3	2	2	3.140675e+00	973	231	0
3	2	2	3.157423e+00	972	231	0
3	2	2	3.174206e+00	971	231	0
3	2	2	3.207529e+00	970	231	0
3	2	2	3.240732e+00	969	231	0
3	2	2	3.291118e+00	968	231	0
3	2	2	3.324418e+00	967	231	0
3	2	2	3.341107e+00	966	231	0
3	2	2	3.358113e+00	962	231	0
3	2	2	3.374574e+00	957	231	0
3	2	2	3.391260e+00	945	231	0
3	2	2	3.407815e+00	916	233	0
3	2	2	3.424791e+00	885	236	0
3	2	2	3.441143e+00	867	238	0
3	2	2	3.458016e+00	848	238	0
3	2	2	3.474677e+00	830	239	0
3	2	2	3.491289e+00	816	240	0
3	2	2	3.508159e+00	802	240	0
3	2	2	3.524741e+00	784	238	0
3	2	2	3.541438e+00	771	238	0
3	2	2	3.558353e+00	756	238	0
3	2	2	3.574880e+00	745	238	0
3	2	2	3.591920e+00	736	238	0
3	2	2	3.608058e+00	726	238	1
3	2	2	3.625171e+00	721	238	0
3	2	2	3.641721e+00	719	238	0
3	2	2	3.658559e+00	718	238	0
3	2	2	3.724521e+00	717	238	0
3	2	2	4.359495e+00	709	239	0
3	2	2	4.376157e+00	694	239	0
3	2	2	4.392853e+00	668	244	0
3	2	2	4.409516e+00	640	245	0
3	2	2	4.426121e+00	598	243	0
3	2	2	4.442776e+00	571	241	0
3	2	2	4.459666e+00	552	239	0
3	2	2	4.476293e+00	542	238	0
3	2	2	4.493060e+00	540	237	0
3	2	2	4.576247e+00	539	236	0
3	2	2	4.592792e+00	538	234	0
3	2	2	4.609608e+00	534	231	0
3	2	2	4.626294e+00	531	230	0
3	2	2	4.643076e+00	526	228	0
3	2	2	4.659525e+00	523	228	0
3	2	2	4.676534e+00	514	228	0
3	2	2	4.693015e+00	510	228	1
3	2	2	4.709754e+00	507	228	0
3	2	2	4.726516e+00	506	228	0
3	2	2	4.773052e+00	505	228	0
3	2	2	5.528713e+00	505	231	0
3	2	2	5.545372e+00	505	253	0
3	2	2	5.562009e+00	505	276	0
3	2	2	5.578568e+00	506	305	0
3	2	2	5.595501e+00	506	338	0
3	2	2	5.611946e+00	506	379	0
3	2	2	5.628805e+00	499	465	0
3	2	2	5.644966e+00	493	503	4
3	2	2	5.662094e+00	485	534	0
3	2	2	5.678796e+00	478	555	0
3	2	2	5.695435e+00	472	566	0
3	2	2	5.712006e+00	470	570	0
3	2	2	5.728237e+00	470	571	0
3	2	2	5.878601e+00	470	549	0
3	2	2	5.895369e+00	473	520	0
3	2	2	5.912057e+00	478	495	0
3	2	2	5.928649e+00	481	477	0
3	2	2	5.945480e+00	482	467	0
3	2	2	5.962048e+00	482	459	0
3	2	2	5.978915e+00	482	457	0
3	2	2	5.995527e+00	482	455	0
3	2	2	6.012149e+00	482	452	0
3	2	2	6.029116e+00	482	444	0
3	2	2	6.045748e+00	482	438	0
3	2	2	6.062318e+00	482	435	0
3	2	2	6.079023e+00	482	434	0
3	2	2	6.446322e+00	504	434	0
3	2	2	6.462987e+00	519	437	0
3	2	2	6.479827e+00	530	438	0
3	2	2	6.496675e+00	541	439	0
3	2	2	6.513201e+00	554	440	0
3	2	2	6.530634e+00	581	441	0
3	2	2	6.546529e+00	603	441	0
3	2	2	6.563225e+00	624	443	0
3	2	2	6.579926e+00	640	443	0
3	2	2	6.596738e+00	650	443	0
3	2	2	6.613446e+00	657	443	0
3	2	2	6.629961e+00	659	443	0
3	2	2	6.863961e+00	666	445	0
3	2	2	6.880670e+00	676	445	0
3	2	2	6.897403e+00	681	445	0
3	2	2	6.914223e+00	688	446	0
3	2	2	6.930960e+00	691	446	0
3	2	2	6.947533e+00	692	446	0
3	2	2	7.281697e+00	699	446	0
3	2	2	7.298106e+00	705	446	2
3	2	2	7.315116e+00	716	446	0
3	2	2	7.331609e+00	721	446	0
3	2	2	7.348259e+00	725	446	0
3	2	2	7.364974e+00	726	446	0
3	2	2	8.233343e+00	733	446	0
3	2	2	8.249836e+00	747	447	0
3	2	2	8.266438e+00	769	450	0
3	2	2	8.283040e+00	796	453	0
3	2	2	8.300386e+00	850	454	0
3	2	2	8.316539e+00	930	464	0
3	2	2	8.333131e+00	991	472	2
3	2	2	8.349802e+00	1030	476	0
3	2	2	8.367371e+00	1048	478	0
3	2	2	8.384058e+00	1055	478	0
3	2	2	8.400625e+00	1056	478	0
3	2	2	8.583875e+00	1053	477	0
3	2	2	8.600417e+00	1042	473	0
3	2	2	8.617120e+00	1024	469	0
3	2	2	8.633911e+00	1015	467	0
3	2	2	8.650591e+00	1003	467	0
3	2	2	8.667284e+00	991	465	0
3	2	2	8.683968e+00	983	464	0
3	2	2	8.700766e+00	978	464	0
3	2	2	8.717496e+00	976	464	0
3	2	2	8.734091e+00	975	464	0
3	2	2	8.755204e+00	974	464	0
3	2	2	8.767761e+00	973	464	0
3	2	2	8.784140e+00	971	464	0
3	2	2	8.800907e+00	971	463	0
3	2	2	8.834193e+00	970	463	0
3	2	2	9.001181e+00	963	463	0
3	2	2	9.017865e+00	947	462	0
3	2	2	9.034603e+00	924	462	0
3	2	2	9.051435e+00	897	462	0
3	2	2	9.067984e+00	855	463	0
3	2	2	9.084725e+00	836	464	0
3	2	2	9.101451e+00	815	467	0
3	2	2	9.118242e+00	794	469	0
3	2	2	9.135749e+00	782	470	0
3	2	2	9.151517e+00	769	472	0
3	2	2	9.168278e+00	762	473	0
3	2	2	9.185050e+00	759	474	0
3	2	2	9.201595e+00	757	474	0
3	2	2	9.218235e+00	755	474	0
3	2	2	9.235037e+00	754	474	0
3	2	2	9.251669e+00	752	474	0
3	2	2	9.285378e+00	749	474	0
3	2	2	9.301769e+00	747	474	0
3	2	2	9.318565e+00	745	474	0
3	2	2	9.335138e+00	743	474	0
3	2	2	9.352005e+00	741	474	0
3	2	2	9.368583e+00	739	474	0
3	2	2	9.418716e+00	738	474	0
3	2	2	9.669157e+00	728	475	0
3	2	2	9.685941e+00	715	477	0
3	2	2	9.702557e+00	703	478	0
3	2	2	9.719170e+00	691	480	0
3	2	2	9.735926e+00	681	483	0
3	2	2	9.752586e+00	678	483	0
